Date,Open,High,Low,Close,Adj Close,Volume
2010-02-16,59.189998626708984,61.400001525878906,59.13999938964844,61.20000076293945,40.162296295166016,551100
2010-02-17,61.27000045776367,61.66999816894531,60.58000183105469,61.06999969482422,40.076969146728516,277200
2010-02-18,60.81999969482422,62.0,60.810001373291016,61.689998626708984,40.483856201171875,496600
2010-02-19,61.470001220703125,62.029998779296875,61.2599983215332,61.59000015258789,40.41822814941406,326700
2010-02-22,62.02000045776367,62.18000030517578,61.310001373291016,61.349998474121094,40.26072692871094,402600
2010-02-23,61.209999084472656,62.16999816894531,61.09000015258789,61.7599983215332,40.529781341552734,799300
2010-02-24,61.68000030517578,62.040000915527344,61.36000061035156,61.68000030517578,40.4772834777832,554300
2010-02-25,60.93000030517578,62.130001068115234,60.4900016784668,62.0,40.687278747558594,528400
2010-02-26,62.040000915527344,62.58000183105469,61.380001068115234,61.619998931884766,40.43790817260742,606700
2010-03-01,61.900001525878906,62.15999984741211,61.54999923706055,61.900001525878906,40.62165451049805,299800
2010-03-02,62.36000061035156,62.4900016784668,61.689998626708984,62.400001525878906,40.94977951049805,571100
2010-03-03,62.38999938964844,62.95000076293945,61.720001220703125,62.43000030517578,40.96947479248047,581600
2010-03-04,62.459999084472656,63.06999969482422,61.95000076293945,62.189998626708984,40.81196212768555,531000
2010-03-05,62.56999969482422,63.599998474121094,62.25,63.279998779296875,41.52727508544922,582000
2010-03-08,63.25,64.66999816894531,63.029998779296875,64.47000122070312,42.30820846557617,259600
2010-03-09,64.04000091552734,65.88999938964844,63.81999969482422,64.62000274658203,42.406646728515625,358500
2010-03-10,64.45999908447266,65.0,64.05000305175781,64.81999969482422,42.537906646728516,321200
2010-03-11,64.33000183105469,65.30000305175781,64.23999786376953,64.9000015258789,42.590396881103516,360900
2010-03-12,65.08999633789062,65.44000244140625,64.54000091552734,65.01000213623047,42.662593841552734,233300
2010-03-15,65.02999877929688,65.52999877929688,64.13999938964844,65.26000213623047,42.826656341552734,421000
2010-03-16,65.30000305175781,67.0,65.08000183105469,66.91999816894531,43.916015625,550700
2010-03-17,66.93000030517578,67.62000274658203,66.69000244140625,67.33999633789062,44.1916389465332,325200
2010-03-18,67.33999633789062,68.26000213623047,67.2699966430664,67.44999694824219,44.26381301879883,397400
2010-03-19,66.58999633789062,67.58000183105469,66.51000213623047,66.58999633789062,43.69944763183594,280200
2010-03-22,66.02999877929688,67.79000091552734,65.72000122070312,67.5,44.29663848876953,226900
2010-03-23,67.11000061035156,67.13999938964844,65.83000183105469,66.98999786376953,43.961944580078125,468500
2010-03-24,66.62999725341797,67.94000244140625,66.45999908447266,67.4000015258789,44.23102951049805,705900
2010-03-25,67.81999969482422,69.02999877929688,67.69000244140625,67.87000274658203,44.5394401550293,364400
2010-03-26,67.80000305175781,68.68000030517578,67.4800033569336,68.2300033569336,44.77570724487305,445200
2010-03-29,68.55999755859375,68.80999755859375,67.91000366210938,68.5999984741211,45.01851272583008,222400
2010-03-30,68.27999877929688,68.51000213623047,67.79000091552734,68.16999816894531,44.965736389160156,416400
2010-03-31,67.98999786376953,68.41999816894531,67.30999755859375,67.5999984741211,44.58976745605469,549500
2010-04-01,67.91999816894531,68.41000366210938,67.55000305175781,68.02999877929688,44.873390197753906,641600
2010-04-05,68.25,69.93000030517578,67.95999908447266,69.7699966430664,46.0211067199707,320500
2010-04-06,69.56999969482422,71.93000030517578,69.08000183105469,71.83999633789062,47.38652420043945,1089800
2010-04-07,71.83999633789062,72.41000366210938,70.58000183105469,71.0199966430664,46.84563064575195,481100
2010-04-08,70.81999969482422,71.5999984741211,70.55000305175781,71.19999694824219,46.96436309814453,306300
2010-04-09,71.25,72.66000366210938,71.19999694824219,72.55999755859375,47.86142349243164,410200
2010-04-12,72.56999969482422,72.69000244140625,71.12999725341797,71.5,47.162254333496094,298900
2010-04-13,71.52999877929688,73.30999755859375,71.38999938964844,72.76000213623047,47.99335861206055,277900
2010-04-14,73.12999725341797,73.41999816894531,71.43000030517578,71.8499984741211,47.39310836791992,494300
2010-04-15,71.76000213623047,72.2699966430664,70.08000183105469,70.23999786376953,46.33112716674805,587300
2010-04-16,70.02999877929688,70.70999908447266,68.79000091552734,69.4000015258789,45.777069091796875,451900
2010-04-19,68.9000015258789,70.4000015258789,68.44000244140625,69.52999877929688,45.862823486328125,269500
2010-04-20,70.0,70.62000274658203,68.98999786376953,70.58999633789062,46.5620002746582,258800
2010-04-21,70.44999694824219,71.1500015258789,69.55999755859375,70.55000305175781,46.53561782836914,605800
2010-04-22,69.94999694824219,71.16999816894531,69.87000274658203,70.95999908447266,46.806060791015625,420100
2010-04-23,71.16999816894531,74.30999755859375,70.68000030517578,74.19000244140625,48.93660354614258,557200
2010-04-26,74.25,75.18000030517578,73.80999755859375,74.5999984741211,49.20705032348633,389200
2010-04-27,74.20999908447266,74.62000274658203,71.91999816894531,72.16000366210938,47.59760665893555,437100
2010-04-28,72.62000274658203,73.16000366210938,71.66000366210938,72.0199966430664,47.505252838134766,337300
2010-04-29,72.61000061035156,74.25,72.19000244140625,73.91000366210938,48.75190734863281,738400
2010-04-30,74.04000091552734,74.31999969482422,70.75,70.80999755859375,46.70710754394531,547100
2010-05-03,71.08000183105469,73.22000122070312,71.05999755859375,73.0199966430664,48.16484451293945,936000
2010-05-04,72.12000274658203,72.86000061035156,70.48999786376953,71.02999877929688,46.85221862792969,909900
2010-05-05,70.2699966430664,71.79000091552734,69.19999694824219,70.16999816894531,46.28495788574219,411800
2010-05-06,69.73999786376953,69.9800033569336,62.349998474121094,66.97000122070312,44.17421340942383,827600
2010-05-07,66.87999725341797,68.2699966430664,64.19999694824219,65.01000213623047,42.881378173828125,966400
2010-05-10,68.56999969482422,69.7699966430664,67.44999694824219,69.76000213623047,46.0145263671875,705300
2010-05-11,69.0,70.63999938964844,68.18000030517578,69.94000244140625,46.13325500488281,478100
2010-05-12,70.41000366210938,71.47000122070312,69.97000122070312,70.97000122070312,46.81266403198242,684300
2010-05-13,70.81999969482422,71.19999694824219,69.58000183105469,69.80999755859375,46.0474967956543,472700
2010-05-14,69.06999969482422,69.77999877929688,65.87999725341797,66.97000122070312,44.17421340942383,1490100
2010-05-17,67.2699966430664,68.37000274658203,65.43000030517578,66.87999725341797,44.11482620239258,1679600
2010-05-18,67.7699966430664,68.16000366210938,64.93000030517578,65.25,43.0396728515625,504200
2010-05-19,64.94000244140625,66.16999816894531,62.84000015258789,65.11000061035156,42.94733810424805,633500
2010-05-20,63.41999816894531,64.19999694824219,62.0,62.029998779296875,40.91571807861328,700900
2010-05-21,61.599998474121094,64.25,60.47999954223633,63.599998474121094,41.951332092285156,720800
2010-05-24,63.150001525878906,64.73999786376953,62.939998626708984,63.209999084472656,41.694068908691406,462800
2010-05-25,61.33000183105469,63.290000915527344,60.689998626708984,63.13999938964844,41.64789581298828,389700
2010-05-26,63.7400016784668,64.9800033569336,62.619998931884766,62.91999816894531,41.50279235839844,386700
2010-05-27,64.51000213623047,66.69000244140625,63.84000015258789,66.5999984741211,43.930152893066406,344900
2010-05-28,66.25,67.01000213623047,65.44999694824219,65.58000183105469,43.25734329223633,383700
2010-06-01,65.05000305175781,66.13999938964844,64.0999984741211,64.25,42.38005828857422,323000
2010-06-02,64.4800033569336,65.87999725341797,63.13999938964844,65.81999969482422,43.4156494140625,485100
2010-06-03,65.66999816894531,66.23999786376953,64.95999908447266,65.73999786376953,43.36289596557617,322400
2010-06-04,64.29000091552734,65.08000183105469,62.150001525878906,62.36000061035156,41.13341522216797,495200
2010-06-07,62.77000045776367,64.29000091552734,62.2400016784668,62.54999923706055,41.25871276855469,441600
2010-06-08,62.7599983215332,65.38999938964844,61.470001220703125,65.19999694824219,43.00669479370117,800900
2010-06-09,65.66000366210938,67.41999816894531,65.2699966430664,65.86000061035156,43.44203567504883,530700
2010-06-10,67.25,69.94999694824219,66.63999938964844,69.4800033569336,45.829837799072266,554700
2010-06-11,69.06999969482422,71.66999816894531,68.68000030517578,71.16000366210938,46.937984466552734,491000
2010-06-14,72.25,73.36000061035156,71.11000061035156,71.91000366210938,47.432708740234375,839900
2010-06-15,72.68000030517578,73.19000244140625,71.7300033569336,72.80000305175781,48.01972961425781,808000
2010-06-16,72.55999755859375,73.0,71.45999908447266,72.2300033569336,47.643760681152344,750800
2010-06-17,72.52999877929688,73.7699966430664,72.04000091552734,73.38999938964844,48.408935546875,568200
2010-06-18,73.94000244140625,74.02999877929688,72.9800033569336,73.18000030517578,48.27041244506836,623500
2010-06-21,74.0,74.41999816894531,71.5999984741211,71.87000274658203,47.40631103515625,662800
2010-06-22,71.83999633789062,72.73999786376953,68.58999633789062,68.88999938964844,45.44065475463867,862900
2010-06-23,68.81999969482422,70.3499984741211,68.0,69.27999877929688,45.697906494140625,495100
2010-06-24,68.62000274658203,69.06999969482422,67.41999816894531,67.9000015258789,44.78765106201172,639200
2010-06-25,68.2699966430664,69.5,68.0,68.48999786376953,45.17681884765625,810100
2010-06-28,68.62999725341797,68.72000122070312,67.51000213623047,67.62999725341797,44.609554290771484,289000
2010-06-29,66.16000366210938,66.66000366210938,63.31999969482422,63.779998779296875,42.28889083862305,572100
2010-06-30,63.81999969482422,64.68000030517578,63.06999969482422,63.369998931884766,42.01704788208008,975400
2010-07-01,63.45000076293945,64.05999755859375,61.630001068115234,63.40999984741211,42.04358673095703,634100
2010-07-02,63.84000015258789,64.19999694824219,61.5099983215332,61.75,40.94292068481445,595100
2010-07-06,62.91999816894531,64.06999969482422,60.11000061035156,60.83000183105469,40.332923889160156,575300
2010-07-07,60.88999938964844,64.7300033569336,60.880001068115234,64.69000244140625,42.89226150512695,744800
2010-07-08,65.62999725341797,66.16000366210938,64.0199966430664,65.0,43.09781265258789,429500
2010-07-09,65.0,65.97000122070312,64.61000061035156,65.20999908447266,43.23705291748047,328500
2010-07-12,64.80000305175781,65.55000305175781,64.19000244140625,65.05999755859375,43.137596130371094,184500
2010-07-13,65.93000030517578,67.5,65.56999969482422,67.2300033569336,44.57639694213867,376600
2010-07-14,66.51000213623047,67.5999984741211,66.0,66.87000274658203,44.337711334228516,224100
2010-07-15,67.0199966430664,67.0199966430664,65.1500015258789,66.33999633789062,43.98629379272461,191300
2010-07-16,65.80999755859375,66.0,63.93000030517578,64.36000061035156,42.6734733581543,569500
2010-07-19,64.6500015258789,65.61000061035156,63.7400016784668,65.3499984741211,43.32987976074219,285800
2010-07-20,64.30000305175781,68.02999877929688,63.95000076293945,67.9000015258789,45.02064514160156,391700
2010-07-21,68.30000305175781,68.55000305175781,65.83999633789062,66.2300033569336,43.913360595703125,357300
2010-07-22,67.41999816894531,70.05000305175781,66.87000274658203,69.7300033569336,46.234004974365234,439500
2010-07-23,69.43000030517578,71.04000091552734,68.27999877929688,70.91000366210938,47.016387939453125,393500
2010-07-26,71.0999984741211,72.70999908447266,70.61000061035156,72.58999633789062,48.13032531738281,424400
2010-07-27,73.18000030517578,73.75,71.41000366210938,72.08999633789062,47.798805236816406,648800
2010-07-28,71.80000305175781,72.91999816894531,71.05000305175781,71.43000030517578,47.36117172241211,616400
2010-07-29,72.05000305175781,72.23999786376953,69.56999969482422,69.93000030517578,46.36662673950195,339600
2010-07-30,69.22000122070312,70.77999877929688,69.18000030517578,70.55000305175781,46.77770233154297,330900
2010-08-02,71.93000030517578,72.95999908447266,70.5999984741211,72.83000183105469,48.28943634033203,832100
2010-08-03,72.22000122070312,72.51000213623047,71.58000183105469,72.0,47.739105224609375,371600
2010-08-04,72.11000061035156,72.5999984741211,71.5,72.18000030517578,47.858463287353516,239400
2010-08-05,71.95999908447266,72.75,71.19000244140625,71.63999938964844,47.50041198730469,335000
2010-08-06,70.66000366210938,72.48999786376953,70.66000366210938,72.33999633789062,47.96453857421875,323500
2010-08-09,72.04000091552734,73.43000030517578,72.04000091552734,73.25,48.567928314208984,297800
2010-08-10,72.19999694824219,72.29000091552734,70.45999908447266,71.18000030517578,47.195411682128906,445700
2010-08-11,69.68000030517578,70.55999755859375,68.36000061035156,69.56999969482422,46.12792205810547,1471400
2010-08-12,68.5999984741211,69.26000213623047,67.87999725341797,68.25,45.25272750854492,511600
2010-08-13,67.9800033569336,68.6500015258789,67.16999816894531,67.3499984741211,44.65595626831055,344700
2010-08-16,66.9000015258789,68.25,66.69000244140625,67.47000122070312,44.73552703857422,313100
2010-08-17,68.31999969482422,69.87999725341797,67.47000122070312,69.19999694824219,45.88258743286133,489800
2010-08-18,69.19999694824219,71.0199966430664,68.63999938964844,70.3499984741211,46.645103454589844,601500
2010-08-19,69.97000122070312,70.26000213623047,68.29000091552734,68.56999969482422,45.46488571166992,477400
2010-08-20,68.12000274658203,68.41000366210938,66.68000030517578,67.86000061035156,44.99412536621094,397600
2010-08-23,68.33000183105469,68.83999633789062,67.69000244140625,67.75,44.921180725097656,326300
2010-08-24,66.66999816894531,68.36000061035156,66.62000274658203,67.87000274658203,45.00074005126953,494300
2010-08-25,67.33999633789062,69.5,67.33999633789062,69.26000213623047,45.92237854003906,411400
2010-08-26,69.73999786376953,69.91000366210938,68.63999938964844,68.95999908447266,45.72346115112305,347300
2010-08-27,69.5999984741211,70.41000366210938,67.87999725341797,70.05000305175781,46.446163177490234,535800
2010-08-30,69.63999938964844,71.3499984741211,69.47000122070312,69.55999755859375,46.12128448486328,525300
2010-08-31,69.2300033569336,70.06999969482422,68.72000122070312,69.37000274658203,45.99531555175781,737600
2010-09-01,70.70999908447266,70.93000030517578,69.29000091552734,69.80999755859375,46.287044525146484,1069600
2010-09-02,70.22000122070312,71.11000061035156,69.51000213623047,70.69999694824219,46.877159118652344,587500
2010-09-03,71.77999877929688,72.19000244140625,70.97000122070312,71.86000061035156,47.64628601074219,430600
2010-09-07,71.44000244140625,71.80999755859375,70.87000274658203,70.9000015258789,47.009769439697266,403200
2010-09-08,71.1500015258789,71.94999694824219,70.98999786376953,71.2699966430664,47.255088806152344,234600
2010-09-09,72.13999938964844,72.37999725341797,69.87000274658203,70.30999755859375,46.618568420410156,277800
2010-09-10,70.3499984741211,70.80999755859375,70.0199966430664,70.3499984741211,46.645103454589844,397000
2010-09-13,71.11000061035156,71.9000015258789,70.55000305175781,71.75,47.57335662841797,440200
2010-09-14,71.56999969482422,72.4000015258789,71.33999633789062,71.9000015258789,47.67280578613281,326900
2010-09-15,71.58000183105469,72.56999969482422,71.31999969482422,72.05999755859375,47.77891159057617,477600
2010-09-16,71.80999755859375,72.4000015258789,71.58000183105469,71.7300033569336,47.56009292602539,158400
2010-09-17,72.20999908447266,72.20999908447266,71.5,72.16999816894531,47.85182571411133,396900
2010-09-20,72.68000030517578,73.63999938964844,72.23999786376953,73.36000061035156,48.64085006713867,544700
2010-09-21,73.33999633789062,73.88999938964844,72.5999984741211,72.91000366210938,48.34248733520508,246800
2010-09-22,70.0999984741211,70.52999877929688,69.69000244140625,70.5,46.744571685791016,4548300
2010-09-23,69.5999984741211,70.26000213623047,68.19000244140625,68.55000305175781,45.451622009277344,764200
2010-09-24,69.51000213623047,70.1500015258789,69.22000122070312,70.01000213623047,46.41966247558594,645400
2010-09-27,69.95999908447266,70.25,68.9000015258789,69.69000244140625,46.20750427246094,446300
2010-09-28,69.69999694824219,70.25,68.70999908447266,70.16000366210938,46.51911926269531,458300
2010-09-29,69.70999908447266,69.80000305175781,69.05000305175781,69.62000274658203,46.39250946044922,528700
2010-09-30,69.94999694824219,71.0,69.26000213623047,70.0,46.64573287963867,968400
2010-10-01,70.69000244140625,71.06999969482422,69.62999725341797,71.05000305175781,47.345420837402344,506800
2010-10-04,70.94999694824219,71.48999786376953,70.26000213623047,71.44000244140625,47.60530090332031,628600
2010-10-05,71.95999908447266,72.44000244140625,70.69999694824219,72.3499984741211,48.211700439453125,1050200
2010-10-06,72.3499984741211,72.48999786376953,70.81999969482422,71.19000244140625,47.43871307373047,301400
2010-10-07,71.62000274658203,71.93000030517578,70.0199966430664,70.58999633789062,47.038883209228516,562400
2010-10-08,70.76000213623047,71.20999908447266,70.44000244140625,71.0999984741211,47.37873458862305,252900
2010-10-11,71.0999984741211,71.80000305175781,70.86000061035156,71.58000183105469,47.698577880859375,285200
2010-10-12,71.4800033569336,71.52999877929688,70.6500015258789,71.29000091552734,47.505340576171875,399200
2010-10-13,71.75,73.33000183105469,71.30999755859375,72.68000030517578,48.43159103393555,425200
2010-10-14,72.5199966430664,73.5199966430664,72.31999969482422,73.43000030517578,48.931373596191406,486800
2010-10-15,74.0,74.19999694824219,72.91999816894531,73.26000213623047,48.818092346191406,247400
2010-10-18,73.30999755859375,75.16000366210938,73.30999755859375,75.06999969482422,50.02420425415039,695200
2010-10-19,74.33000183105469,75.30000305175781,73.44000244140625,73.7300033569336,49.13127517700195,491300
2010-10-20,74.0999984741211,75.16000366210938,74.01000213623047,74.70999908447266,49.784305572509766,491800
2010-10-21,75.04000091552734,75.69999694824219,73.6500015258789,74.7300033569336,49.79763412475586,338600
2010-10-22,74.98999786376953,75.30999755859375,74.45999908447266,74.94000244140625,49.93759536743164,172800
2010-10-25,75.45999908447266,75.69000244140625,74.54000091552734,74.7699966430664,49.82429122924805,238900
2010-10-26,74.33999633789062,74.54000091552734,73.62000274658203,73.9000015258789,49.24454116821289,307500
2010-10-27,73.5,74.5199966430664,73.23999786376953,74.05999755859375,49.35116958618164,604400
2010-10-28,74.45999908447266,74.81999969482422,72.83000183105469,73.43000030517578,48.931373596191406,163900
2010-10-29,73.29000091552734,74.0999984741211,73.19999694824219,73.4800033569336,48.964683532714844,264600
2010-11-01,73.83000183105469,74.5199966430664,72.98999786376953,73.54000091552734,49.00465393066406,284000
2010-11-02,74.2300033569336,75.3499984741211,73.87999725341797,74.80000305175781,49.844295501708984,471600
2010-11-03,74.66999816894531,74.80000305175781,73.3499984741211,74.08000183105469,49.36450958251953,453500
2010-11-04,74.93000030517578,75.25,73.01000213623047,74.05999755859375,49.35116958618164,821000
2010-11-05,74.05999755859375,75.26000213623047,73.55999755859375,74.06999969482422,49.35783004760742,453400
2010-11-08,73.69999694824219,74.5999984741211,73.5999984741211,74.20999908447266,49.45112609863281,545300
2010-11-09,75.06999969482422,76.19000244140625,71.13999938964844,71.55999755859375,47.68524932861328,626400
2010-11-10,71.69000244140625,72.56999969482422,71.69000244140625,72.41999816894531,48.25834655761719,446200
2010-11-11,71.87999725341797,72.80000305175781,71.7699966430664,72.05999755859375,48.01845169067383,360600
2010-11-12,71.6500015258789,72.36000061035156,70.8499984741211,71.0999984741211,47.37873458862305,454300
2010-11-15,71.33999633789062,71.68000030517578,69.62999725341797,69.76000213623047,46.48579406738281,440500
2010-11-16,69.41000366210938,69.5,67.48999786376953,67.83000183105469,45.199710845947266,716400
2010-11-17,68.02999877929688,69.05000305175781,67.75,68.41999816894531,45.59287643432617,368800
2010-11-18,69.31999969482422,69.5,67.76000213623047,67.94999694824219,45.2796630859375,351400
2010-11-19,67.98999786376953,68.37000274658203,67.18000030517578,67.62999725341797,45.066436767578125,359400
2010-11-22,67.37000274658203,67.66999816894531,66.68000030517578,67.19000244140625,44.77323913574219,500800
2010-11-23,66.63999938964844,66.94999694824219,65.5999984741211,66.11000061035156,44.05355453491211,616800
2010-11-24,66.69000244140625,68.16999816894531,66.69000244140625,68.01000213623047,45.31965637207031,344800
2010-11-26,67.5199966430664,67.94999694824219,67.23999786376953,67.47000122070312,44.95983123779297,131800
2010-11-29,67.12999725341797,67.91000366210938,66.66000366210938,67.69999694824219,45.11308670043945,374800
2010-11-30,66.94999694824219,67.70999908447266,66.6500015258789,66.75,44.48003387451172,1291100
2010-12-01,67.62000274658203,67.94000244140625,66.81999969482422,67.87999725341797,45.23302459716797,605000
2010-12-02,68.08999633789062,68.80000305175781,68.08000183105469,68.7699966430664,45.82607650756836,743900
2010-12-03,68.37999725341797,69.36000061035156,67.9000015258789,69.12000274658203,46.05933380126953,383200
2010-12-06,68.94999694824219,69.55999755859375,68.26000213623047,69.30999755859375,46.18593978881836,331700
2010-12-07,70.02999877929688,71.1500015258789,69.9000015258789,70.55000305175781,47.01223373413086,734700
2010-12-08,70.55000305175781,71.18000030517578,68.9800033569336,69.45999908447266,46.2859001159668,716000
2010-12-09,69.76000213623047,69.81999969482422,68.36000061035156,68.5199966430664,45.659507751464844,390300
2010-12-10,68.66000366210938,69.48999786376953,68.1500015258789,69.0,45.9793586730957,625300
2010-12-13,69.30000305175781,69.7699966430664,68.68000030517578,69.37000274658203,46.225921630859375,263700
2010-12-14,69.37999725341797,70.5999984741211,68.97000122070312,69.43000030517578,46.26588439941406,534500
2010-12-15,69.56999969482422,70.43000030517578,69.16999816894531,69.18000030517578,46.09930419921875,539300
2010-12-16,69.4000015258789,70.0999984741211,68.73999786376953,69.4800033569336,46.29922103881836,362800
2010-12-17,69.62999725341797,69.66999816894531,68.68000030517578,69.41999816894531,46.259212493896484,915600
2010-12-20,69.63999938964844,70.55000305175781,69.54000091552734,70.41000366210938,46.9189453125,250500
2010-12-21,70.62000274658203,70.80999755859375,70.0,70.69000244140625,47.105506896972656,318400
2010-12-22,71.0,72.18000030517578,70.69000244140625,71.97000122070312,47.95847702026367,484100
2010-12-23,71.88999938964844,72.4800033569336,71.86000061035156,71.91999816894531,47.925148010253906,211300
2010-12-27,71.7699966430664,72.94000244140625,71.61000061035156,72.91000366210938,48.5848503112793,212500
2010-12-28,72.98999786376953,73.81999969482422,72.51000213623047,73.45999908447266,48.951358795166016,358800
2010-12-29,73.04000091552734,73.33000183105469,72.30999755859375,72.95999908447266,48.9178352355957,292300
2010-12-30,72.80999755859375,73.54000091552734,72.55000305175781,73.23999786376953,49.105567932128906,151400
2010-12-31,73.19999694824219,73.83000183105469,73.04000091552734,73.26000213623047,49.11899948120117,220100
2011-01-03,73.80000305175781,74.83999633789062,73.66000366210938,74.51000213623047,49.95708465576172,521200
2011-01-04,74.58999633789062,75.33000183105469,73.23999786376953,73.33000183105469,49.16592025756836,504000
2011-01-05,73.12000274658203,74.16000366210938,73.05000305175781,73.88999938964844,49.541358947753906,430000
2011-01-06,73.98999786376953,74.12000274658203,72.98999786376953,73.06999969482422,48.9915885925293,379500
2011-01-07,73.08000183105469,75.56999969482422,73.08000183105469,75.51000213623047,50.62754821777344,884600
2011-01-10,75.26000213623047,75.58999633789062,74.77999877929688,75.30999755859375,50.493431091308594,443700
2011-01-11,75.69999694824219,75.69999694824219,74.54000091552734,74.81999969482422,50.16490936279297,384000
2011-01-12,75.44000244140625,75.68000030517578,75.0,75.61000061035156,50.69459533691406,349300
2011-01-13,75.56999969482422,75.56999969482422,74.61000061035156,74.87000274658203,50.198455810546875,357500
2011-01-14,74.80999755859375,75.26000213623047,74.36000061035156,75.22000122070312,50.433082580566406,335400
2011-01-18,75.23999786376953,77.11000061035156,74.88999938964844,77.11000061035156,51.700321197509766,485800
2011-01-19,76.80000305175781,76.91999816894531,75.37999725341797,75.68000030517578,50.74153518676758,390800
2011-01-20,75.69999694824219,76.25,74.97000122070312,75.3499984741211,50.520263671875,346300
2011-01-21,75.56999969482422,75.75,74.91000366210938,75.25,50.45322799682617,272600
2011-01-24,75.22000122070312,76.79000091552734,75.22000122070312,76.2300033569336,51.11029052734375,259800
2011-01-25,75.80999755859375,77.8499984741211,75.80999755859375,77.8499984741211,52.196449279785156,397100
2011-01-26,78.0999984741211,78.0999984741211,77.05999755859375,77.36000061035156,51.86792755126953,324000
2011-01-27,77.69000244140625,78.01000213623047,77.0999984741211,77.9000015258789,52.229976654052734,454900
2011-01-28,78.05999755859375,78.08000183105469,76.3499984741211,76.55000305175781,51.32484436035156,244100
2011-01-31,76.75,77.81999969482422,76.70999908447266,77.04000091552734,51.65338134765625,462000
2011-02-01,77.52999877929688,78.01000213623047,76.93000030517578,77.5999984741211,52.02885437011719,421400
2011-02-02,77.51000213623047,77.8499984741211,76.6500015258789,76.9800033569336,51.613155364990234,339500
2011-02-03,76.76000213623047,77.2300033569336,75.51000213623047,76.91999816894531,51.572914123535156,379900
2011-02-04,76.61000061035156,76.61000061035156,75.2699966430664,75.6500015258789,50.72139358520508,383600
2011-02-07,76.0199966430664,77.80999755859375,76.0199966430664,77.68000030517578,52.082489013671875,272000
2011-02-08,77.52999877929688,78.56999969482422,77.37999725341797,77.76000213623047,52.1361083984375,260100
2011-02-09,77.56999969482422,77.98999786376953,77.3499984741211,77.69000244140625,52.08918762207031,322500
2011-02-10,77.47000122070312,78.52999877929688,77.4000015258789,78.47000122070312,52.612159729003906,250800
2011-02-11,78.33000183105469,78.9800033569336,77.98999786376953,78.9800033569336,52.954105377197266,319400
2011-02-14,79.01000213623047,79.27999877929688,78.6500015258789,79.12000274658203,53.04796600341797,311400
2011-02-15,78.76000213623047,79.5999984741211,78.52999877929688,78.91999816894531,52.91387176513672,219200
2011-02-16,79.31999969482422,80.44999694824219,78.98999786376953,79.80999755859375,53.51058578491211,368900
